longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.981196,6.692168500000001,1739063988,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98631266666666,6.698099500000001,1739066587,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.986729,6.699702500000001,1739066617,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98592416666666,6.702124,1739066647,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98479816666666,6.705088000000001,1739066677,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98318716666667,6.708762166666666,1739066721,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98218733333333,6.710144000000001,1739066752,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.982913,6.709001666666667,1739066782,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98408083333334,6.706473166666666,1739066812,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98534933333335,6.703873666666667,1739066842,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9862025,6.700684499999999,1739066873,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9866085,6.698544333333333,1739066903,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98558566666667,6.695720333333332,1739066933,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98333783333332,6.693967666666667,1739066963,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98113933333335,6.691664666666666,1739066994,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.979664,6.688911999999999,1739067024,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98123733333334,6.683671666666667,1739067068,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9806645,6.68088,1739067098,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97821766666667,6.6787605,1739067130,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97608400000001,6.677103666666667,1739067160,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98062116666667,6.686225,1739067822,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97967316666667,6.688483666666667,1739067852,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9806695,6.690725666666666,1739067882,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98134316666668,6.692563833333333,1739067912,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97954916666666,6.692741000000001,1739067942,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.985194,6.694833500000001,1739078762,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.985958,6.697337000000001,1739078792,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98657166666668,6.699377833333333,1739078822,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98555016666666,6.702351,1739078853,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98498133333332,6.704735166666667,1739078883,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9837375,6.707211833333334,1739078913,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98253,6.709639333333333,1739078943,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98234283333333,6.710249333333334,1739078973,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98232600000001,6.710128166666667,1739079004,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98342,6.707992666666667,1739079036,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98433133333333,6.705840666666667,1739079067,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98524383333333,6.703925999999999,1739079097,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98604833333334,6.701125833333333,1739079127,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98674216666667,6.698926833333333,1739079157,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98599733333334,6.697245666666667,1739079187,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98529700000002,6.6949675,1739079218,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98284083333333,6.693591,1739079248,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98130383333336,6.692576666666668,1739079278,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98068266666668,6.686045166666666,1739085008,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.981303,6.683427666666667,1739085038,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98070283333332,6.680941166666666,1739085069,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9785405,6.679036166666666,1739085099,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97644983333333,6.677351833333334,1739085129,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97881466666666,6.679211500000001,1739085549,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9803425,6.680488333333333,1739085579,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98138616666667,6.682762333333333,1739085610,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98058066666667,6.685882166666666,1739085640,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97958616666666,6.688784166666666,1739085670,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98099716666667,6.691410666666667,1739085700,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98064383333333,6.692692833333332,1739085732,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98602233333332,6.696583333333333,1739087213,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98650766666668,6.698222,1739087246,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98757616666667,6.699538166666668,1739087276,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98905966666666,6.700577,1739087306,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99090216666669,6.701078499999999,1739087337,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99226999999999,6.702617833333333,1739087367,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99183450000001,6.704718000000001,1739087397,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9912,6.706796166666667,1739087427,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99108016666668,6.708830000000001,1739087457,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99075783333333,6.710847833333334,1739087488,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99004033333335,6.712706666666666,1739087518,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98909866666666,6.714322666666668,1739087548,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98915616666666,6.714768500000001,1739089460,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98916216666666,6.714776166666667,1739089490,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98933066666667,6.713826500000001,1739089520,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99206566666668,6.703788666666666,1739089664,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99119766666666,6.701487333333334,1739089694,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98890383333334,6.700464833333332,1739089725,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98595733333335,6.6970335,1739089769,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98433366666667,6.694455666666666,1739089799,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98169800000001,6.692709166666667,1739089829,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.979996,6.692825166666667,1739089860,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97933783333335,6.692718666666667,1739089890,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97933583333334,6.692709833333334,1739089920,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.979342,6.692702499999999,1739089950,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97934300000001,6.6927,1739089980,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97934033333333,6.692699833333334,1739090011,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98001116666666,6.692780166666667,1739090041,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.981594,6.692714,1739090071,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98370783333333,6.694261333333333,1739090101,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98551266666666,6.695771000000001,1739090131,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98657083333335,6.698508833333333,1739090161,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98866233333334,6.7003715,1739090192,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.991333,6.701549833333333,1739090222,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9921285,6.703967666666667,1739090252,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99335066666666,6.704932666666667,1739090282,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99415,6.705519166666666,1739090312,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99482866666668,6.706373,1739090342,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.994348,6.707343333333334,1739090372,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99494150000001,6.709810666666668,1739090402,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99448783333334,6.711378666666667,1739090433,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99366133333334,6.712333833333334,1739090463,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99402433333334,6.711883500000001,1739090493,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9938565,6.711726833333334,1739090523,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.992602,6.711805333333333,1739090553,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9929165,6.713421666666666,1739090583,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99135333333334,6.713770166666666,1739090613,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.989694,6.713368166666667,1739090644,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98843483333333,6.713826333333333,1739090674,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98656899999999,6.712251666666667,1739090704,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98569366666668,6.695887333333333,1739091209,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9838965,6.694101833333334,1739091240,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98272466666667,6.693508666666666,1739091270,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.982789,6.693536833333333,1739091300,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98277916666666,6.693536166666666,1739091330,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98277783333333,6.693541666666666,1739091360,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98339533333333,6.6941245,1739103626,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98523666666667,6.694990166666666,1739103656,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98573216666666,6.696677666666666,1739103686,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98652433333334,6.698468666666668,1739103717,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98779166666667,6.699738166666666,1739103747,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98947183333333,6.700774333333333,1739103777,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99214383333333,6.702451666666667,1739103821,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99200533333332,6.704293833333333,1739103852,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9911605,6.706980499999999,1739103896,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99106466666667,6.708941666666668,1739103926,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99085633333334,6.7105555,1739103956,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99027766666669,6.712126833333333,1739103986,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98998100000001,6.713193833333334,1739104017,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99100833333334,6.713535666666667,1739104047,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99193483333333,6.713762166666667,1739104077,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9931325,6.713417666666667,1739104109,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98456650000001,6.694607333333333,1739105477,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98325083333334,6.693930333333332,1739105507,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98183583333334,6.692791833333333,1739105538,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98078316666668,6.692655999999999,1739105568,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97939583333333,6.692685999999999,1739105598,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97930366666667,6.692776333333335,1739113313,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
