longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.97937266666668,6.692733500000001,1739283430,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9797175,6.69279,1739283460,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98085116666667,6.692605833333332,1739283491,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98159283333332,6.692713166666666,1739283521,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.983138,6.69388,1739283551,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98520149999999,6.694907833333334,1739283584,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98570016666666,6.696381833333334,1739283614,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98633900000002,6.698110666666667,1739283644,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98658083333333,6.699469166666667,1739283675,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98601866666667,6.7012505,1739283705,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.985516,6.702750666666667,1739283735,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98517,6.704385333333333,1739283765,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98438116666667,6.705822833333333,1739283795,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98386583333333,6.706918666666667,1739283825,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98393933333334,6.706781333333334,1739283856,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9845565,6.705500499999999,1739283886,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98527666666668,6.704037333333334,1739283918,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98569666666667,6.702209333333333,1739283948,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9863935,6.700198333333333,1739283978,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9867675,6.6989465,1739284009,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9864745,6.6982665,1739284039,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9861945,6.6977095,1739284069,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98566400000001,6.6960655,1739284099,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98453566666667,6.694562666666667,1739284129,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98284133333333,6.693579166666666,1739284159,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.981373,6.692555833333333,1739284189,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98010016666667,6.692774333333333,1739284219,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98607433333333,6.696416333333334,1739289443,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98676883333333,6.698513833333334,1739289473,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.986386,6.700030333333332,1739289503,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98539366666667,6.703030166666667,1739289547,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98477066666666,6.705019499999999,1739289577,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98379066666666,6.7070305,1739289607,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98299500000002,6.708877333333334,1739289637,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98241883333336,6.710253999999999,1739289668,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9835715,6.710554166666666,1739289711,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98346683333332,6.694024833333333,1739290395,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98171216666667,6.692721166666667,1739290425,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98132883333334,6.692574500000001,1739290455,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98084933333332,6.692666000000001,1739290485,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97978966666668,6.692756000000001,1739290516,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
